timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
7,8828308249fffff,17.579522783158048,0.5737979816920218,0.4108947596962388,0.6076295758898703,0.5879923785858072,0.6169560360940681,-0.04419483431892876
7,88283090a1fffff,17.517534096999395,0.4386228791988439,0.4207242352446448,0.5853259224846945,0.653315459715375,0.6480069648388002,-0.11420392319189068
7,88283091d3fffff,16.25359860501858,0.5535630633084537,0.42879995251766206,0.5416971601978868,0.6219427396109278,0.5974100088757182,-0.058342975289963184
7,8828309405fffff,17.437506603360756,0.5409627439306949,0.45190245480769387,0.5411019796931484,0.5963079238691235,0.6923314512694718,0.06913452263416955
7,8828309193fffff,18.311762768322247,0.5121563930945525,0.4671406164042722,0.5627796723999275,0.6883189529063015,0.6660675907495588,-0.035659279958154676
7,88283080e7fffff,17.576150530160948,0.4450246211431971,0.47427084785580825,0.6096777374070559,0.5695134429007387,0.6590326917590916,-0.06659536665690834
7,882830862dfffff,19.280830734737307,0.5984849746260024,0.5030192612250304,0.6243338722185728,0.5047886185848403,0.8722479810403828,-0.030310355377105053
7,8828309191fffff,17.745265808457322,0.6528382671610438,0.5026714187835648,0.5091683568882714,0.577689774654028,0.620413926577795,-0.08892635980632563
7,882830941dfffff,17.16202494383799,0.5132797754963203,0.4695610215246256,0.6167907270167187,0.707694380561993,0.5994875823192773,-0.1133979625983355
7,88283081d1fffff,18.50599415225487,0.6131522690643527,0.46354512581601925,0.6561214842927299,0.5441971132443878,0.6626615896089426,-0.04829234697326469
7,8828309197fffff,18.760402541879312,0.6148478337126126,0.42070951879717167,0.5998383222115687,0.6032606306669979,0.6637841063379016,-0.06845525209048525
7,88283081cbfffff,17.47705987138368,0.5280700793439387,0.5225277668359454,0.6100518692295068,0.5350508211334534,0.4725136835999791,-0.052564422282076986
7,88283090a3fffff,17.79420386401063,0.5353990124309018,0.3799810229596567,0.5333736966185794,0.7238072345472174,0.6292859964752668,-0.0908831973354352
7,8828308015fffff,17.16934419059782,0.5617888486723043,0.5419423125144764,0.6032861361664549,0.5823585009205919,0.6477038334278837,-0.05143900733582213
7,88283080e9fffff,18.15979209236124,0.5346733037908078,0.49088654412408605,0.5728541846007413,0.5222916127770042,0.621280359876517,0.003437627426469799
7,8828309199fffff,16.914424467381394,0.5520062093270782,0.3839733113907294,0.5868568775019125,0.661084521428525,0.630963279737841,0.004847074107423556
7,8828308711fffff,17.59518114893314,0.5539211550181193,0.4172776205872719,0.5517864934303657,0.6214548028297818,0.6248163966907601,0.021837904958053114
7,8828309195fffff,18.08327885105886,0.571717613221894,0.38277605931420666,0.6423457246859309,0.6331747107623238,0.7046193931632023,0.008875001082874492
7,882830844dfffff,17.29011646566345,0.6304161935798549,0.46951937788588155,0.5840208521484368,0.6115825949451705,0.6838458080493608,-0.08687932199651663
7,882830919bfffff,17.550056786119164,0.44805251936416207,0.3612063714415756,0.64412721464564,0.6390322442146129,0.6467365747511487,-0.05268201457983363
7,8828309453fffff,18.01300865928719,0.528980312561574,0.3749794514247733,0.6314773791370631,0.6210586431019629,0.6048633080245899,-0.01666353277902937
7,882830803bfffff,17.05287927382091,0.5878925611692734,0.5242307119303129,0.5947313025077728,0.7441808480717077,0.5996212314419982,-0.018481268564663672
7,88283081ddfffff,18.12343646944327,0.6310030758336311,0.4062434554146773,0.5779997239481331,0.696576920499268,0.5294573079542344,-0.05670282672286974
7,8828309457fffff,18.16673976520563,0.5296044758555126,0.43884721511529035,0.6101441082261583,0.5594917149295776,0.5976092720698233,-0.09474810845403951
7,8828308713fffff,17.314979381601677,0.5993719411106014,0.39754772589576015,0.6850183016085319,0.579259180528185,0.6261727805621081,-0.04377251794644653
7,8828308245fffff,18.317017778132634,0.5765858261067556,0.33210036264820825,0.4911842354194793,0.722699100591335,0.5550489149332822,-0.06189769424005885
7,88283090adfffff,16.90501906465633,0.5213249834515218,0.5852161211704981,0.6120191524130423,0.6671642970739119,0.6490432392374867,-0.12110867642346926
7,8828308035fffff,16.447043149058697,0.5086044751797518,0.4822387540645703,0.6231358080801336,0.619151846736691,0.5590879693952185,-0.02045914068281269
7,882830945dfffff,19.52172156439949,0.5020260617878677,0.37714170277991,0.6198658988859768,0.6497088428242671,0.7198488483304523,-0.006994461175170861
7,8828309443fffff,19.421961048355126,0.5694207659735815,0.4703786314736488,0.5239422292167649,0.6044598536139065,0.7061234183442313,-0.07284487294932429
7,8828308445fffff,16.720872996348703,0.5843699138034114,0.5541146634819383,0.6697581000468303,0.6472174065570218,0.5287706510583565,-0.02450719309424143
8,8828308635fffff,17.812582387218352,0.6167634412280985,0.5053522861225347,0.617387059594787,0.529474588710391,0.6666691556640698,0.018594117072914945
8,88283090a5fffff,17.05368364510743,0.6802852824520581,0.43781166933058074,0.6061561727179178,0.6209598693535452,0.5454314041471188,-0.005729944436445427
8,8828309409fffff,18.43881405823963,0.592908915571305,0.41836350399684014,0.6250139074263246,0.49723665798446637,0.6099337939876646,0.02459279313011075
8,8828309451fffff,18.6981326043894,0.5901321720737158,0.4775025859786821,0.6291604229695589,0.6786567100690397,0.5568399048052107,-0.02367314713747041
8,8828308629fffff,19.847844247334724,0.6102134531575714,0.4273951359884713,0.5917781275225305,0.6657595237575442,0.6440556602021218,0.03963711175166641
8,882830940dfffff,18.136050428823577,0.668551319403916,0.372946548843063,0.6214590077009712,0.5979179087375117,0.5863693804813358,0.06046749522591861
8,8828308719fffff,18.048655666341624,0.6009263186047565,0.5507619435379342,0.5983770095661732,0.6012401399844286,0.6858741635504157,-0.07730740395473791
8,882830862bfffff,19.28028983766818,0.637608116672666,0.4144500010823598,0.5964101442830437,0.5761218315802967,0.7059011056219346,0.0417445564971372
8,88283080edfffff,17.5631107992521,0.594845065076051,0.5162975387528717,0.5661255383230404,0.6125006674637644,0.5328111353207539,-0.018730468613436236
8,8828308621fffff,19.128835169205843,0.6279952969068032,0.41001994102499795,0.5987885601163702,0.6243904665600459,0.7590347090819282,0.01902987784348056
8,8828309407fffff,16.887964167401194,0.6337902296094607,0.31245618577763234,0.5177894253839475,0.5584140243633526,0.6229254028735961,0.08421081997102756
8,8828308441fffff,16.738992247867486,0.5834213815109488,0.45403478828087346,0.5443603386086485,0.599401043038928,0.5737705606851705,0.09330521008374427
8,8828308269fffff,19.05105693372946,0.6287642303254616,0.38809507064759496,0.5505606603061522,0.5883499840974368,0.6436889974372058,-0.015347938912646615
8,8828309401fffff,17.6467799642687,0.5395483103792951,0.35580535251721107,0.6235776167243923,0.606111144806441,0.5943573097974354,-0.010716326069369115
8,8828309415fffff,16.28505801994045,0.6655830906814539,0.24537715779075342,0.5665068055152275,0.5764529302843013,0.5671015640856625,-0.03710722331324608
8,8828308033fffff,17.25674632402709,0.6169855848522564,0.5464060012235639,0.6070503233854073,0.6723594336192404,0.6117846336605539,-0.02161778099094521
8,8828308037fffff,17.24016780291816,0.5656003810176295,0.47879850099779303,0.703979143786831,0.5945508680672459,0.556896656933692,0.07019372051236762
8,8828308753fffff,18.613838323090643,0.6208431438648787,0.4036735721406845,0.6473488043347808,0.5621859826992897,0.6683921989399237,-0.11915488790754239
8,8828309439fffff,16.089116230596368,0.6003448742723739,0.30710345338610767,0.5331611390574958,0.5823349680382681,0.5696527330893264,0.03337426431287072
8,88283080e5fffff,17.574962110791322,0.5525252859443798,0.558900351134425,0.6420755787785716,0.6068994221989862,0.6506117383690659,0.03992045167531033
8,8828308031fffff,16.539270166085043,0.5947946752995771,0.5267516609629538,0.6016404112186791,0.4946322906624704,0.5913765107152125,0.06625667871272803
8,882830919dfffff,17.09745793681009,0.6653972609318161,0.3032342052709589,0.5741439936237794,0.5147477496900739,0.6083342324026981,-0.0950857445963573
8,88283090a7fffff,17.612184864330903,0.6967588415232714,0.4621501528000076,0.4989147670278111,0.514128888807517,0.5382513881501869,0.07378118385115906
8,8828309403fffff,16.88802012897849,0.6048296449352351,0.30988468986351125,0.5613925717568313,0.5736503466220413,0.6326375630430859,0.006186219310779674
8,882830940bfffff,17.856664627062983,0.6149923812374749,0.34912992232908957,0.5684543866772939,0.576214902745873,0.5474878687120587,0.019430459136750237
8,882830871bfffff,17.915619497673074,0.5923902104857995,0.43883312762401644,0.5412285945275472,0.6299706831658548,0.6814980759465903,0.06849184167148605
8,882830803dfffff,15.873172687579602,0.6363744277786704,0.4246531915567854,0.6906863175340363,0.5624141846451625,0.5718655994031788,-0.013048690216992408
8,88283091d7fffff,16.268023338292377,0.5935875307107241,0.44217745629014293,0.517520757566327,0.5671759411129843,0.6187950870430128,-0.09327570315157789
8,8828308625fffff,18.61191368590141,0.7011458828735859,0.515214206424307,0.5434508778721797,0.5543102990177247,0.665949242376418,0.09808534405062898
8,88283081dbfffff,17.917587298281163,0.6611530184467945,0.4232865258880124,0.5798566289599516,0.4740163413195249,0.595165524410806,-0.030745211150734447
8,882830824dfffff,17.881373435304244,0.5455904895778959,0.3115058190594848,0.5941985630145711,0.5711690628952425,0.542132821974748,0.08683062070869509
8,8828308017fffff,17.774246550397777,0.627955975462945,0.5114808400359876,0.6083167072674964,0.5667245502208998,0.6625144608335356,-0.040292108341214515
8,882830844bfffff,16.98868149828926,0.5877981546680073,0.4648270702533657,0.6168954333438202,0.5233488824429552,0.6291284939166449,0.0008679014090514249
8,8828308241fffff,17.631862515051424,0.5492928915062488,0.2889926617432256,0.4416971376632543,0.6146340237910997,0.5468078675162479,-0.05764788092781189
8,8828308623fffff,18.621355418298602,0.6039137208605796,0.5125638615389185,0.6463019723622965,0.5846524638979503,0.6680985805844724,0.0597425986156955
8,8828309447fffff,18.805857709152395,0.6575814322765338,0.4063104529304912,0.6485283435391014,0.6126776656215734,0.5996431516377703,-0.08495201856784275
8,8828308039fffff,16.22348916498478,0.5604904728108488,0.4435943871817589,0.6282558131217088,0.6197717727001472,0.5374400178727945,-0.02376137302916885
8,8828309455fffff,18.87390145728037,0.6410107670359741,0.43302429858373387,0.6282357145661812,0.5404334085690841,0.6295229407185964,-0.04195532176656478
8,8828309419fffff,17.553843397942675,0.6340296553599635,0.4223217690011398,0.5268052331370321,0.6357297461616196,0.5512625580164441,-0.019254521474382585
8,882830863dfffff,18.53559873251012,0.5786510031594548,0.5221754435730158,0.5416433271200785,0.6021529735864114,0.5656836707616602,0.0337946083007019
8,88283081d9fffff,17.72838191389998,0.6131141759071844,0.44797673204524957,0.6452532660151382,0.7301547515009013,0.5940877352001964,0.05432646716098823
8,8828308449fffff,17.62270835755297,0.628958589371483,0.5608198014879975,0.5410827515927348,0.6183916760640658,0.6397209575935322,0.06467280278416508
8,88283080e1fffff,17.698649046013248,0.6455656585957841,0.5840551390881874,0.6919922922703776,0.5838931021584202,0.6556858415171096,0.05415240035517283
8,8828308627fffff,18.290990397030246,0.5330854087554976,0.4947208615361807,0.6511450838257334,0.49265826231152293,0.7494412158981284,-0.07063468079628374
8,8828309411fffff,16.88300859010824,0.5503872250060566,0.2912693239522784,0.467752834657784,0.5423359510186972,0.4944305433779591,-0.006228758002454247
8,8828308249fffff,17.61387857711363,0.5228997476369288,0.24328893422152686,0.5740962693214537,0.564375896899036,0.6182493308582826,0.041491464137723956
8,88283090a1fffff,17.535042258513094,0.5724477295233025,0.3975192978677766,0.5429311071395873,0.49574977064421893,0.5960357164573662,0.039263075151017436
8,88283091d3fffff,16.29951564721847,0.5834217369245472,0.3857790633483073,0.5506747437129346,0.5728153263059218,0.6642787710848815,0.015586451710836014
8,8828309405fffff,17.421977509248872,0.5767025789571687,0.33348942445862795,0.5455698935840847,0.4665676575316447,0.5823151601732142,0.08395295556556207
8,8828309193fffff,18.285223637438875,0.5767284769291822,0.43070881979454834,0.6289340190888342,0.6709510515126186,0.6063043961335184,-0.00817974687182781
8,88283080e7fffff,17.576656271464085,0.6233589943277938,0.48285549213792994,0.6170345140432008,0.6005252179097805,0.6181238349281544,0.006186666690134258
8,882830862dfffff,19.37871436444086,0.5736354166048845,0.45029384295580377,0.6482778843228773,0.5981851410575668,0.745471350670305,-0.06756705450226977
8,8828309191fffff,17.80105832343242,0.6070210411743646,0.3591130435523322,0.5697236867207606,0.5925045322511464,0.6202989871232082,0.016510429722025835
8,882830941dfffff,17.22182436197922,0.5987765107733806,0.40041038418169306,0.5622233634123709,0.5011031581978057,0.6010503027858259,-0.006868206263624881
8,88283081d1fffff,18.52139595362694,0.6391412728852353,0.5342978218023282,0.6252728096476161,0.5667876971463776,0.6502636526130159,-0.118560720217135
8,8828309197fffff,18.816776922970362,0.6026130583744607,0.3287370636258337,0.5112406524474441,0.6115860440266765,0.5411805475655944,-0.06499352665860646
8,88283081cbfffff,17.495455941611258,0.5885671243091888,0.40688953018023966,0.6209910083150422,0.5679896637697945,0.5521625346348272,-0.0476372898208672
8,88283090a3fffff,17.81904336982576,0.6230697682674717,0.4250053364838844,0.6107575440268624,0.6014928343773779,0.5712212117215497,0.01631898937768014
8,8828308015fffff,17.135290565326613,0.5027448043830474,0.48226079410107203,0.5081470000886198,0.558356706784336,0.6047027116512766,-0.011082774101452869
8,88283080e9fffff,18.25234212710573,0.6147110175593985,0.4917066073433732,0.625080192159291,0.5791747841807233,0.6609191427492043,-0.015405947461372377
8,8828309199fffff,16.968114764707455,0.6568106011293158,0.39042273517829673,0.586723745983183,0.541969487219798,0.6330983870867779,0.014891664102318597
8,8828308711fffff,17.63174734440095,0.6419540644424718,0.3149209760877476,0.58934760416368,0.6079578546998363,0.5868997519441792,0.0029080372630286544
8,8828309195fffff,18.151999527145083,0.6080918533503241,0.4565458543716131,0.5480004610076452,0.5583367343777306,0.5355477106791893,0.016198223530278975
8,882830844dfffff,17.38789260976372,0.6248896762614885,0.5460546871216436,0.6252037343178035,0.5845964972483542,0.6811228749581743,-0.03152925572910073
8,882830919bfffff,17.568984176212098,0.49992568503295237,0.3960305118916082,0.6063757967394158,0.5687960413608412,0.5705148282750744,-0.008050290680964975
8,8828309453fffff,18.147121705617888,0.7207221699761207,0.39306828912270414,0.5902066098154184,0.5267326730941548,0.528419791075598,0.013131900999637769
8,882830803bfffff,17.02861024904028,0.6029485837128334,0.5276716517487753,0.5978365401618632,0.6267597204119172,0.6360925457901105,0.02917752774129393
8,88283081ddfffff,18.05239154583545,0.6322250415100756,0.49262675092771635,0.7010574264582858,0.6798643783936117,0.5583419056228717,0.029589675389799626
8,8828309457fffff,18.098713775594792,0.5057591691938719,0.449271858916001,0.6985391474609011,0.6443763114050789,0.5742517294031175,-0.06681928182418229
8,8828308713fffff,17.380662187566536,0.5943661889178341,0.4747523446605082,0.6572028782026617,0.6605991354879697,0.6236738151583952,-0.023819613513075093
8,8828308245fffff,18.316678717511515,0.6835505694277277,0.2567567448614397,0.480094367365072,0.47013497669322285,0.6207178202659338,0.0024118803131017263
8,88283090adfffff,16.86604664511936,0.5526371760442338,0.382041823326641,0.6589693861963719,0.5989535222667358,0.6375711556581823,-0.05645352510775614
8,8828308035fffff,16.47225219159739,0.5527236627862836,0.3700978114667218,0.5770079943991802,0.6273013867523711,0.5754207826873609,0.06152465638046201
8,882830945dfffff,19.448705244774526,0.6067584259294629,0.5153963152730129,0.6168596685525799,0.5630425472253413,0.5883946547832832,-0.02318297857819946
8,8828309443fffff,19.352159018327004,0.5465393466656779,0.5911506159740745,0.6226004091623755,0.6074804316324717,0.6108632769902498,0.03058711849573451
8,8828308445fffff,16.705932611666125,0.5659961018420209,0.48737748714189216,0.6196797210824656,0.605348466866128,0.5696192201220158,-0.023897239627182047
9,8828308635fffff,18.70099414150475,0.6558442831804593,0.5537059702962817,0.44908264136872617,0.5193140818592307,0.416496178655951,0.01280857553798749
9,88283090a5fffff,18.044906989090325,0.63438916044513,0.5294216237575242,0.5371220042227138,0.5586141995647054,0.46943125923271445,0.033673074773766486
9,8828309409fffff,19.243592790777395,0.687572516326227,0.36544622963054213,0.4617857496110549,0.6081486405156432,0.5032504317048359,-0.010455673168654811
9,8828309451fffff,19.3058080003786,0.7180092610113189,0.38540628569205393,0.4421821014357484,0.46608694615289736,0.5802016251761214,0.04254116074047748
9,8828308629fffff,19.946454348454353,0.638944346648146,0.4822568920869803,0.47770794029898556,0.6247634653758967,0.6023643703613532,0.07794128476826387
9,882830940dfffff,18.862948776577905,0.5959903001505651,0.3026061003550358,0.40714111413525644,0.5122636341393569,0.5504302478911496,0.10429418915205782
9,8828308719fffff,18.88234204907205,0.6719005555407116,0.4894147729071622,0.4905225967554996,0.6064907824794332,0.5472740741888341,0.08609872778452088
9,882830862bfffff,19.639572570678848,0.706813398949043,0.5644482765880507,0.5687527847247457,0.567523259238035,0.553624109549186,0.017604104081805794
9,88283080edfffff,18.618188546898168,0.5969692003619362,0.5467060116294944,0.41539225336718666,0.46706105076309073,0.5220735186545095,-0.03857306859428511
9,8828308621fffff,19.552581477210126,0.6025895441204069,0.4886671413944063,0.47808933325066205,0.5160170473581152,0.5091030661533824,0.032450964517247875
9,8828309407fffff,18.128860536683916,0.7273843749796918,0.27144507714940236,0.4953302968663766,0.5120843968518239,0.5989574029731919,0.10074184914026146
9,8828308441fffff,17.983329220038026,0.6076927763950742,0.46737795018913036,0.4269722881229019,0.6250561894983764,0.551594115127656,0.0270668318486553
9,8828308269fffff,19.443096719150404,0.7279063801912248,0.252182919949982,0.5381215971382916,0.5747127633876645,0.4902011316254058,0.07751317904365129
9,8828309401fffff,18.510630903385923,0.6854196091247777,0.36234393013642374,0.5388803378473589,0.4689263092439581,0.6055829051484456,0.07306311004996051
9,8828309415fffff,17.680240550893828,0.6671663734318968,0.2672916682211685,0.5192201168506588,0.5253536155100939,0.5094667809938231,0.033882651976791564
9,8828308033fffff,18.266832907681106,0.6881018776651058,0.42438941251657314,0.5359028701283374,0.5130823490451175,0.5796945218364352,-0.07927654439670173
9,8828308037fffff,18.23741528790905,0.6394481107748596,0.4369291504698243,0.4949966698927506,0.5675433154638174,0.5046579139974077,0.029158638187191117
9,8828308753fffff,19.05142651742299,0.7018022486770205,0.44977802556683344,0.4486035529262865,0.5226782332342005,0.5907415258725618,0.11733347178955342
9,8828309439fffff,17.670804509361943,0.7041604042131125,0.2579186179723629,0.4813453095049917,0.5220039061437174,0.47337563945445804,0.0703269165412678
9,88283080e5fffff,18.53583762259392,0.5563932756422142,0.5216567580250038,0.58947844014278,0.5019776484600676,0.6033582518269521,-0.031646117862771085
9,8828308031fffff,17.82604595119178,0.7375229003745732,0.4617969082426684,0.4337539596759908,0.5655970040321826,0.5857579970446821,0.07861759656771436
9,882830919dfffff,18.20332838601082,0.673370545091264,0.37796425193590855,0.4342952362026402,0.47444496513748946,0.5520827910209352,0.02667339443401832
9,88283090a7fffff,18.521916658859396,0.7327871805195841,0.3115007104165655,0.46563669827388804,0.5227551270033651,0.5378881356639154,0.06690362592019582
9,8828309403fffff,18.05677566946625,0.7087834550042749,0.43086508342356433,0.5189446906834132,0.48970753688867147,0.4416889150242515,0.09115819487637038
9,882830940bfffff,18.635818948867545,0.7156095677535241,0.4133777580748179,0.437406681056542,0.5332115101660388,0.5198303956528497,-0.08959895090287182
9,882830871bfffff,18.6440681001669,0.5713260083757572,0.4533290192781526,0.4319223269822995,0.552618842813712,0.5945571547695412,0.02854530145073566
9,882830803dfffff,17.417443076893253,0.6815333085500165,0.38486752715873107,0.5549495107245835,0.4973918261722584,0.48721663497085127,0.10324863771492104
9,88283091d7fffff,17.758307565619603,0.6984752928248547,0.46078229818709143,0.45649060368401007,0.5500145872267597,0.5729899709811213,-0.057197275156537164
9,8828308625fffff,19.21360982187811,0.5913064884951004,0.45778472503237166,0.5290692835039326,0.5157513467775265,0.6406494077362208,0.08700444628601461
9,88283081dbfffff,18.711987059956176,0.6363620364159788,0.5362246646685864,0.5676008143143298,0.4950562857107942,0.42282319640635274,0.09424498282873836
9,882830824dfffff,18.719896324756068,0.6861312119438757,0.36929011622718816,0.4970969431858677,0.5730747058423482,0.6844752533020926,0.04753273588166006
9,8828308017fffff,18.730338890768717,0.5864840779709273,0.47739908047253654,0.4767577232363094,0.4685126887876258,0.5538380629435601,-0.02016517194356767
9,882830844bfffff,18.171302195583937,0.6461271128674811,0.5055432728685357,0.49042883989233244,0.5249188858304149,0.4791642887255104,0.1425128989789764
9,8828308241fffff,18.544442407060963,0.6173835026709843,0.22940540956255592,0.44171964326826885,0.5118840135538347,0.5583074466202125,0.0661309584114405
9,8828308623fffff,19.11598463712413,0.5788553184552654,0.4867816617677505,0.45227760974024817,0.5409327457560498,0.5754018064054321,0.06183357864544776
9,8828309447fffff,19.23790754846837,0.7293271163132001,0.42679820717007133,0.4944036840846279,0.5143226571326168,0.5686221264902671,0.055329511988046545
9,8828308039fffff,17.720292383104898,0.6811705473406239,0.41938368739254517,0.44776512715216915,0.5102856155336267,0.5813717482000815,-0.03100962954119045
9,8828309455fffff,19.194166425369666,0.6845524849778054,0.3278335469803601,0.5120369475289253,0.5537074332926252,0.5073050388179874,0.058916835029914454
9,8828309419fffff,18.45181238605679,0.7078321633578254,0.31743091601282797,0.46719608271342455,0.5584275296078294,0.45267126293905846,0.07511911822384085
9,882830863dfffff,19.054089301241802,0.6581747505495522,0.43990858884717055,0.5017647046230553,0.5451695564276465,0.5327750783968735,0.01112806785274189
9,88283081d9fffff,18.516240875198328,0.6360865477580686,0.4779676185636212,0.5700541122720256,0.5274950422634244,0.5766808180719226,-0.055025865688603265
9,8828308449fffff,18.5268452112392,0.6230017936709908,0.5472498008279667,0.32498615223782723,0.5797925062077754,0.61380278842025,0.0952393617079092
9,88283080e1fffff,18.66282409334516,0.5841158668513557,0.47523659155468406,0.4147482747640634,0.5889637059877316,0.5806913182518436,0.08484844027398793
9,8828308627fffff,18.987313732986305,0.6821721902080637,0.5170534283720277,0.4203516775040289,0.5584855982817201,0.595732150282534,0.08012796369672578
9,8828309411fffff,18.03139624558477,0.6129993097619388,0.22963761547823003,0.54430002160966,0.546558808091784,0.5113401333390145,0.03844996602423828
9,8828308249fffff,18.535346223239436,0.5928313948790032,0.39010090579039697,0.48482096745932085,0.5569000376690916,0.5396279597351775,0.02808340897257963
9,88283090a1fffff,18.562851315786332,0.6868539663552113,0.41362287211325593,0.4892147535624712,0.5328175299723422,0.5414393145906349,0.12312669516710842
9,88283091d3fffff,17.774033656555375,0.612731913728715,0.35726772845474536,0.4743832340273909,0.5168780949592596,0.5094947745317826,-0.015713316989896475
9,8828309405fffff,18.394582376712254,0.7003792036671037,0.321973603392775,0.4716407991869162,0.6535433160218109,0.5407694789711234,0.06864652019411221
9,8828309193fffff,19.08269764792048,0.7472275475992972,0.28042962264913684,0.45813699318314915,0.6403921553307508,0.5812138479631059,0.057829201867805866
9,88283080e7fffff,18.448741832125673,0.6629280553039524,0.3998600916108325,0.4980529813948251,0.5615363889610444,0.6479126817848756,-0.07452858148067973
9,882830862dfffff,19.52296240934199,0.7031433356542697,0.5304445093867921,0.441000940103714,0.5357053079047951,0.5220842651760191,0.051572722413172165
9,8828309191fffff,18.645407909548876,0.6211673218905567,0.3762685033549906,0.5423073073034209,0.5386396611133505,0.4664344970430371,-0.008172538250283023
9,882830941dfffff,18.334012876882216,0.717346079078705,0.2509447846644465,0.5032208293555357,0.5648937146584858,0.48142352490719853,0.12212365210991458
9,88283081d1fffff,19.045200968126796,0.6211370336808897,0.3945670319095164,0.41575463213861,0.4468338151079274,0.46220183097185324,-0.0029219171275999684
9,8828309197fffff,19.29949174854221,0.713438874235508,0.3293864722901254,0.449851781745204,0.5633337048981785,0.584168291721382,0.05218956048179401
9,88283081cbfffff,18.448105424048464,0.6009691929267786,0.37256541559909245,0.5272689430630013,0.5552550740473992,0.632044622012678,0.04503527802718733
9,88283090a3fffff,18.627752355116964,0.7657792154713378,0.3284074669238682,0.5108822068123451,0.5257313311686016,0.4817176634689464,0.016444839739230804
9,8828308015fffff,18.177415326418064,0.6360244150708466,0.4265155512609259,0.4496775071285751,0.45055631350881714,0.5600242566433745,0.029779254124772846
9,88283080e9fffff,18.906580601386345,0.6978489684744065,0.6009891933552577,0.4817424494092004,0.4852703878211667,0.5847127499011889,-0.02267761512954538
9,8828309199fffff,18.13225850334772,0.594210272316234,0.3348719953091023,0.4773430170583514,0.5193650730197341,0.49593269034304,0.07721426174677457
9,8828308711fffff,18.611772758564115,0.6744878013375694,0.43177702306553506,0.5310082737034852,0.5565234378543328,0.5406760713544003,0.17157046280298116
9,8828309195fffff,18.872638882711247,0.7573302686713741,0.39240149627898757,0.4554993218689437,0.5089060164891778,0.5130003549136031,0.02564357244239918
9,882830844dfffff,18.305451420647202,0.6743014726970246,0.437631566331615,0.47296279488163484,0.5401892907956388,0.5970521584024019,0.15985044233173654
9,882830919bfffff,18.477903362285367,0.6405286484361351,0.409881413854084,0.47130075480677086,0.550410389343768,0.5900403796350343,0.17743470181973425
9,8828309453fffff,18.78855941961213,0.5917819375860083,0.331370653833963,0.5368229028617194,0.5395233833127107,0.46282570718312177,-0.00010445815982865203
9,882830803bfffff,18.09450121447068,0.6182055804692013,0.5135962283594315,0.4749657095128783,0.5815078344895406,0.5332204229491441,0.010195021201491072
9,88283081ddfffff,18.83119270825829,0.6624804939052404,0.4868275899638206,0.47388061839957846,0.549433789848196,0.503693209152142,0.06891653187412969
9,8828309457fffff,18.89064266100362,0.6276342476402497,0.28670180055267663,0.40727606369770936,0.5841293349592167,0.5755524044484175,-0.06412405247701505
9,8828308713fffff,18.313147060555174,0.5447233015100938,0.442059467541154,0.5548608978369729,0.574372000109294,0.5456866155887138,0.08330448404466978
9,8828308245fffff,18.892553163494057,0.5989657113911918,0.2924020516000512,0.49601937891286263,0.5518546077030189,0.47068192336659703,-0.06087439209867878
9,88283090adfffff,18.083021446513968,0.6696990534755919,0.37056417386049206,0.46509016715243073,0.5235653428180946,0.4971285648057949,0.05664051746360255
9,8828308035fffff,17.83805136073553,0.6870366515965829,0.4160964124524201,0.5535018015784561,0.4858962425650009,0.5784155891116765,0.03929067731632007
9,882830945dfffff,19.726368571359743,0.7295660881244951,0.487743571495175,0.5062880425963845,0.4826893012954944,0.43672170351593576,0.061049555438650864
9,8828309443fffff,19.591358208311934,0.6328751042016638,0.3915653823876239,0.45961526383550544,0.5182679785183576,0.5654077272215985,0.012907370719724294
9,8828308445fffff,17.91559238558388,0.6894097028444317,0.4723615114904028,0.49161801511790276,0.5264246448038378,0.5166051174442229,0.07986430814387394
10,8828308635fffff,20.03638449686101,0.7055569317798891,0.52766421451069,0.35216777846047265,0.5877446472420533,0.489634009116192,0.006980522151057326
10,88283090a5fffff,20.014989620781652,0.6470235450240823,0.4740987149754312,0.3763065635875345,0.5197811501641236,0.5760853674054319,-0.031495087920254114
10,8828309409fffff,19.998813065663903,0.665337694882791,0.2999499885390262,0.42580886557357356,0.5138751264323629,0.5315820921507004,-0.026997370744256868
10,8828309451fffff,19.967781391693677,0.6370364426947501,0.43724136804558456,0.3710949809600523,0.48744711068888036,0.47565627132679256,0.0335964580946651
10,8828308629fffff,20.00950368284513,0.8667564503005439,0.410247081193401,0.33840888214553744,0.5315108642424241,0.5646467362047164,0.026797366183564503
10,882830940dfffff,19.90026051561286,0.6739133557301065,0.38787388901286834,0.45342754476293134,0.5410279418248921,0.48573679566055267,-0.027936349998102593
10,8828308719fffff,19.996797983641788,0.7195434205657172,0.4353558855276182,0.3056458759036425,0.5707517700302751,0.4171318431377484,-0.016394439485475986
10,882830862bfffff,20.036370897299314,0.7679130138051568,0.5485165355108447,0.30362290449916046,0.5537380619131345,0.4513623173433797,-0.061198190580347804
10,88283080edfffff,19.969381605904942,0.7148466286736899,0.5459134338563232,0.4008602347438441,0.4857257014566652,0.5218513097859088,-0.0005276286066327949
10,8828308621fffff,20.000605910976223,0.7452220561935909,0.5123146108652242,0.3272425454114292,0.5295982518072121,0.41922693863073435,-0.05619818265401558
