timestep,cell_id,temperature,humidity,vegetation_density,water_availability,soil_quality,biodiversity_index,carbon_flux
7,8828308037fffff,10.661205499812002,0.8627552462891008,0.6877397583631683,0.7040480326277484,0.538423125553898,0.6353329708441867,-0.06638142454082668
7,8828308035fffff,11.797981543854846,0.7781746678217133,0.7244739410642791,0.71937469617925,0.587682209718105,0.701935111318697,-0.024859771431077485
7,882830945dfffff,7.193658704775163,0.7493577181250572,0.666457468517915,0.7046898318889209,0.7293617496158886,0.6895719990698347,-0.06879039028561897
7,8828309455fffff,8.55238715397666,0.8055793934472871,0.6667617873797563,0.6756798706528306,0.6837724293373604,0.6659582131061321,-0.04351646181119178
7,8828309401fffff,8.626622860496465,0.6524905606190707,0.6623170039844526,0.677631281884411,0.5977513091586898,0.6347367693165292,-0.02201149169395697
7,882830941dfffff,10.173798118996462,0.8751250167520448,0.665127130229423,0.6951660895874893,0.5809531824914186,0.633973721670233,-0.06314565568120831
7,882830940dfffff,8.861101981235464,0.711782406473511,0.6669009610099781,0.6791440566596495,0.6583940048290966,0.6847529658269409,-0.03930881618893873
7,8828309439fffff,12.233358751911918,0.7534902128267383,0.6524316826081353,0.6469461009648569,0.49156202438712343,0.5809495779458629,-0.014375025433404184
7,8828308621fffff,9.948427171039901,0.7955118080744606,0.6576262365910621,0.6190136601776367,0.7990605841166165,0.7113270315334521,-0.006530013497428697
7,8828308635fffff,11.28393147821168,0.7776462302972861,0.6364395364506132,0.6792366626889859,0.7818740479582008,0.6410955112755099,0.0017797896178247327
7,8828309457fffff,8.411874010088033,0.7598485225011311,0.622087889349734,0.6809913829063137,0.6394919911576885,0.6334617778776188,-0.023984625492742863
7,8828308445fffff,12.653848362492388,0.7252791220027652,0.6881324246930414,0.7099072274805778,0.748635277065644,0.6813949295164284,-0.03215290648563198
7,8828308449fffff,10.51676041351663,0.772464725102173,0.6784032888076282,0.6912561881303251,0.7973441842856908,0.7025951844983217,-0.012388246838391723
7,88283081d1fffff,8.285196280680225,0.8708828279877748,0.6722852235718124,0.6938125021251996,0.5320378198373314,0.6001738668144521,-0.04080029184641855
7,8828309443fffff,8.660149262782186,0.7324492673609552,0.7199946946767148,0.7201692476149627,0.7195469205373175,0.7012933527693467,-0.03679332288506219
8,88283081cbfffff,10.189426858523856,0.8821658640977579,0.7089628582164924,0.6928227106611823,0.6039670644485351,0.6957970352174975,0.03077294227258899
8,88283080e5fffff,10.50639704537411,0.7800552563378026,0.6923867538458518,0.7816487077714903,0.46993215888566214,0.6507634501720831,0.014012614186337567
8,8828308039fffff,13.113210749589136,0.7319652755670755,0.693990201433654,0.7355410838699064,0.5345871536900563,0.648295985182835,-0.0038781292536698396
8,8828309195fffff,10.36475034910405,0.7737284087954769,0.6764596083585425,0.6769132901894586,0.5824169144561215,0.6852707385674154,0.03353391201193752
8,8828309415fffff,13.064569737629501,0.6882929240234288,0.627817032978711,0.6098965323263504,0.48935488745947087,0.5845759642609506,0.010587512145921902
8,882830919bfffff,10.075348924554744,0.6865304216234167,0.7041620132220698,0.754189961667024,0.6022838021945316,0.6810816796135395,-0.005205328008319951
8,8828308249fffff,10.573724359248777,0.7709060861824905,0.7027818156343045,0.673237095315685,0.6070131474984951,0.663613394613621,0.002723685113173665
8,88283090adfffff,9.8890442187204,0.69494065750228,0.6489462938245205,0.7587876600050955,0.5224693999460911,0.6803475759856092,0.030451927509180014
8,8828308245fffff,8.188261414622229,0.7284723443687842,0.7243846140370328,0.6816472863332685,0.6546212199980256,0.7184889270163852,0.016159516981736347
8,882830940bfffff,9.389444071535872,0.7477480769169913,0.70385463518779,0.6935882629835474,0.5968451281899377,0.6514829346835649,0.04495682441690918
8,8828308625fffff,8.182113046694141,0.6783731570299666,0.6852562031869146,0.7233642860087632,0.7833330045418394,0.7237117847157182,0.036081913458390444
8,882830862dfffff,9.601884112168932,0.6898129518066974,0.6990192794905821,0.6466023570395857,0.7701836408990566,0.7206532785562262,0.04525016889577672
8,8828308713fffff,10.560630537410724,0.6214133948083173,0.6827072331647872,0.736893902685877,0.749298494305768,0.7106316267643534,0.026206741804428415
8,8828308017fffff,10.968963070948002,0.7296416994340381,0.6771159588303524,0.7777397462956429,0.46006460170592717,0.6340778845473255,-0.006470870787403937
8,8828309403fffff,12.928637784669156,0.7181921945885951,0.7064560424957549,0.6818417813645244,0.5316779241680769,0.6468663253089321,0.015454659002336597
8,8828309409fffff,8.136281886733,0.7090239008456745,0.7035694994992343,0.6905041908437388,0.6645912242739779,0.6979827449916333,0.04567888469057311
8,8828309199fffff,8.445495957912652,0.7192727793691708,0.703693643831246,0.7454967652688991,0.5682500659811495,0.6331131793166169,0.04083064390204994
8,882830919dfffff,12.005572517622639,0.7016728482962031,0.7194760353566634,0.7401542205540305,0.5905513289732137,0.6699149136500456,0.008283699799674962
8,8828308015fffff,11.308904388145733,0.6489336586373682,0.6668366811893494,0.7502343990904393,0.5011552031708219,0.6284137992654637,0.02612435898337341
8,8828309411fffff,10.933328964544604,0.6446613505160249,0.6755321464680485,0.670349145433869,0.5333731280742515,0.6591427654068437,0.041765607446674236
8,882830844dfffff,10.995904469994013,0.6566394698418474,0.666970809088096,0.6552363070720675,0.7801078804605313,0.713485782048869,0.023585124054187397
8,8828308241fffff,9.595906608571665,0.7332675088511902,0.691236308111601,0.6644469194980219,0.6504144379039004,0.6553924749506506,-0.002815917292079414
8,88283090a5fffff,11.832759675731229,0.6674735909217913,0.6595118042347086,0.7025885234630306,0.5649444261292048,0.6069031879716176,0.003216186658622805
8,882830863dfffff,9.058602627962733,0.726709041662493,0.6773539497769057,0.6607106652244894,0.7933319762804588,0.7216889175696928,0.02102573345209951
8,8828308269fffff,8.837331076086183,0.6538241533336003,0.7129848506713228,0.6362995850682579,0.6163316172280603,0.6588308394102519,0.009180343845721799
8,88283080e7fffff,10.73228898740774,0.7696572703143212,0.708539171289403,0.7455752455170209,0.4648304871722863,0.623376547139861,0.011711664936219746
8,8828308623fffff,9.278063027616886,0.7104944301155992,0.6732425811758502,0.6838092835485426,0.8021975462871491,0.7355318027364481,0.04831970526462921
8,88283090a7fffff,11.847445964450579,0.6889362258917765,0.7234773863894379,0.7305901872303646,0.589613098912973,0.6448070340448566,-0.00030061157100457966
8,8828308033fffff,10.992483115266047,0.8487386640527654,0.7058188042635318,0.7138891006262222,0.49424791085419884,0.6273948087612837,0.02271638430323736
8,88283091d3fffff,10.624599088042247,0.7480209984383788,0.7240845932022602,0.6924978436751122,0.5655563311609467,0.6651188154092952,0.031014942523982313
8,8828309193fffff,8.707146004664864,0.7395679362360311,0.6790812286312846,0.7100258723965879,0.6191215977350643,0.6347014558808077,0.011902428557987406
8,8828309197fffff,8.460134584242372,0.6868902126257197,0.6910297546100637,0.6915877796930933,0.6171013342282453,0.6693964927695333,0.041441475822872886
8,8828308031fffff,12.193065945555139,0.6732000988316337,0.676544570146043,0.7000952007740914,0.5262957371571287,0.6181311433172426,0.04334074993258452
8,8828308753fffff,9.187293960094635,0.7738942623969324,0.6647048155245404,0.6719477373581868,0.7303556995932041,0.6943850741557819,0.024988621620257608
8,8828308719fffff,10.937433361689475,0.6286675004283975,0.6483095284676752,0.6435141785194941,0.7576711406186947,0.6835065490328889,0.015462811695521128
8,882830803bfffff,10.402730203656073,0.6998685107774347,0.6751859199068074,0.7413574545777033,0.49034103641531473,0.6449705698754908,0.035514457584813766
8,8828309447fffff,10.85665635551299,0.6277863048777097,0.668927782255202,0.627191382803671,0.7161072442846408,0.6610587277120091,0.017930998405185535
8,88283080e9fffff,9.677083335856855,0.6624652180012834,0.6689975665967858,0.7183552044485966,0.4128550741350673,0.606631997556774,0.0327712958500882
8,882830803dfffff,13.915270572313228,0.8061828521998602,0.7300180256214058,0.7193495338031523,0.5633865454811589,0.6622444199872533,0.005856157637353407
8,88283080edfffff,10.300618631355874,0.8155844073750069,0.6958872994821073,0.6907195994335101,0.4612077306499573,0.6541300292393021,0.027438151995318755
8,8828309407fffff,12.045745012771539,0.709323801075403,0.6876949657752233,0.6776554819613999,0.5621255994411646,0.6360511751116029,0.024842828479975418
8,8828309453fffff,8.802053141329106,0.6242452447035112,0.6371313000636198,0.6176898854827464,0.657812794658568,0.657390689073613,0.0190640721662217
8,8828308441fffff,12.901419787479243,0.6112780246236262,0.6486736508877522,0.6575264989930331,0.7668846516973442,0.6955904645625978,0.022342655725847278
8,8828308627fffff,9.759660935221087,0.726820606822397,0.674949909530439,0.7273200995018012,0.8119258378153636,0.7395946275684716,-0.005432030792138571
8,882830824dfffff,9.099902334353805,0.7172316240426294,0.7133480698064453,0.6885389810935558,0.6238006124908538,0.7077491029316001,0.050946129913955085
8,882830871bfffff,8.935725553087085,0.7267463580223383,0.660603404056966,0.6468598718441134,0.7807955017418632,0.6926923067436213,-0.0025348504051245953
8,8828308629fffff,8.63565736989475,0.7386950135981156,0.6549523282655733,0.6520755216485381,0.7642148240324734,0.7067017341229139,-0.012684830400732261
8,8828309405fffff,10.696836248575957,0.7097657534014493,0.6498181482145748,0.7364018928913459,0.5821832903867317,0.6597022306848834,0.026940540032817872
8,8828309419fffff,10.962448199470012,0.6696989458392368,0.670813478303175,0.6678718739819635,0.5981623912302461,0.6782632669572798,0.0369568811650175
8,88283080e1fffff,9.632197920564634,0.8586820031783078,0.7283418866086168,0.703808538410456,0.4298342451337973,0.6158365810641185,-0.00543526188994593
8,882830844bfffff,11.816271584387831,0.7253536753706461,0.6882234024569645,0.6063295616026299,0.7616636874331701,0.6750082019033321,0.005455404767468364
8,88283090a3fffff,11.26750515831484,0.6986856019994373,0.7062447550622273,0.6824525469509914,0.5596443689329405,0.6609896258345553,0.004058692661421646
8,8828309451fffff,8.364888811295975,0.6869290883509429,0.6584199194602952,0.7872584842758362,0.6942179638903216,0.7028350001272077,0.015138897144492942
8,88283091d7fffff,11.74672422539219,0.7681114301372378,0.7112963011039497,0.686920990933792,0.6009203639269884,0.6598814257917623,0.001765656525537871
8,8828308711fffff,9.940908649403488,0.6554068190612593,0.7168684336074469,0.7326448471371301,0.7655008020289049,0.7603822620872681,-0.02839111794606185
8,8828309191fffff,8.661975325454948,0.6744651612692906,0.7017665200130997,0.6848257504941674,0.6180751351865766,0.645134342879678,0.002635028600457473
8,88283081ddfffff,9.707426044195932,0.8258463565022103,0.7194820234098477,0.6761821339301592,0.580126717518894,0.6624863714365319,0.01683026668112604
8,88283081dbfffff,9.586909935474816,0.7636115787642513,0.7035644242369578,0.6948045771292187,0.5073655412582863,0.6397485020356444,0.015171971356565107
8,88283090a1fffff,9.51033852728608,0.6588772607111499,0.6765618731675381,0.7017601764965701,0.5673172459761529,0.6420574551202222,0.017699716677083314
8,882830862bfffff,9.391660882593609,0.6445801390419932,0.6644971484676219,0.671317811968654,0.7866555231032566,0.6884481340312345,0.03230605085488125
8,88283081d9fffff,11.13351582743873,0.737369076116592,0.7158753510191347,0.7277197755071309,0.505069701745372,0.6544393228165599,0.033373145045179714
8,8828308037fffff,11.334900586726413,0.6814813157550867,0.7054621705021258,0.7409261428471502,0.5422986376512264,0.6745480067246444,0.039655680981355725
8,8828308035fffff,12.988131257988858,0.6912313520470956,0.686676277034026,0.6974633392581231,0.5743069952469615,0.6572212529979325,-0.0018640553460220893
8,882830945dfffff,8.259280381447047,0.601085208009659,0.6506021044446919,0.6845766932107779,0.7378577666768356,0.7247979710237195,0.01212507244297793
8,8828309455fffff,8.961732368936426,0.6936585859561407,0.675033964075739,0.7077024612510745,0.6834381554816609,0.7056869824099403,0.00935495195358669
8,8828309401fffff,10.231699928889661,0.6587457659656376,0.6809325560363619,0.7199687874428834,0.6074226877932537,0.6655780341725999,0.04184451487066305
8,882830941dfffff,10.474853393072761,0.6752214492945648,0.6674561949208168,0.6705199197447217,0.5763135071497479,0.6525350515334962,0.01616594614407149
8,882830940dfffff,8.781595220077378,0.7124491562194201,0.6929728101022244,0.7140141552633757,0.6468935956412061,0.670046824104305,0.030513692499058574
8,8828309439fffff,12.022904218387936,0.6713949718044068,0.6863040467188107,0.7179391845670777,0.4951733437139539,0.624221001282417,0.02743910264996184
8,8828308621fffff,9.298689064038903,0.6640067505276311,0.649357400144515,0.6260376551568835,0.8048234250407035,0.6694816971493829,0.027807904229257673
8,8828308635fffff,9.79277612084304,0.7902152083025946,0.6528837756506181,0.6866758324267842,0.7938187376956605,0.706150667378347,0.03621560185899371
8,8828309457fffff,8.825343577080474,0.6683968514048608,0.6745378317285275,0.6506198552671514,0.6244769014086974,0.6607546224730709,0.0166099373200337
8,8828308445fffff,9.880836382811005,0.7248384779930663,0.6671458078170647,0.6937815736535796,0.7490127862869305,0.727013641154434,0.01389343390948611
8,8828308449fffff,9.444679875538885,0.6464425259139482,0.6809158145658224,0.6663389442019323,0.7932692649536135,0.6908014834489865,-0.019795875284889918
8,88283081d1fffff,9.07083124777736,0.7839349881642634,0.727537942284339,0.7180263890040652,0.5412636767590099,0.6810221507051515,0.009967468578535369
8,8828309443fffff,8.115256983085303,0.6338401530020621,0.6891153487523315,0.6753005911985469,0.7145717174517741,0.6996248617943981,0.0056678839621027415
9,88283081cbfffff,14.282170772217844,0.7133399864153348,0.7225977875942521,0.8276419126557242,0.5880429475822296,0.7329401918738526,0.10849971175525541
9,88283080e5fffff,14.674992862046276,0.6788181563800729,0.7313648058513734,0.9,0.46308801416551537,0.7100600711797586,0.04097790878217295
9,8828308039fffff,16.39606200001122,0.6999287448897875,0.7452382413082815,0.8546648151292529,0.5227916038016175,0.7198840678122569,0.06190652788273858
9,8828309195fffff,11.986091017002018,0.5405571619196927,0.7325304060045404,0.8976536216219031,0.5954993107028951,0.7520342125491808,0.07906813322297938
9,8828309415fffff,14.372571810195549,0.6007645539310066,0.7218667754782611,0.8003487187401888,0.5012988183637823,0.6654486478770023,0.0795075224572096
9,882830919bfffff,14.427224750615617,0.7165550474441573,0.7635426879150549,0.9,0.5908290668910388,0.7460961013908044,0.04118669413878124
9,8828308249fffff,12.592872025870337,0.5661811124320468,0.7130710622154471,0.8650557054744689,0.6216215982678589,0.7461830894165856,0.09208694683771343
9,88283090adfffff,12.021154685296697,0.6553846681076366,0.7119090229693026,0.9,0.5311422946607428,0.6946683339490555,0.04490089191995158
9,8828308245fffff,12.951067541808852,0.5441043372767289,0.7414504283814378,0.8690169096760784,0.6624725633554391,0.7589702211316933,0.053818025802543176
9,882830940bfffff,11.860716949967884,0.5797185333847593,0.6804126417266372,0.8478824975668725,0.6134204609904278,0.7568331523119829,0.06724119745818734
9,8828308625fffff,12.74505529937276,0.6583625143347253,0.7171960233013425,0.8395954556684824,0.784850904678919,0.7611204869752206,0.05140540298613688
9,882830862dfffff,11.624919020036003,0.7121465486155173,0.7081337477431142,0.8564132260597446,0.7651508068587975,0.784181492790281,0.05286363770729073
9,8828308713fffff,15.201101400061109,0.5210555933156718,0.7234796029383526,0.9,0.7681067094113843,0.7880513289728309,0.11565000467440059
9,8828308017fffff,11.61665342133336,0.5812300708646206,0.7380913541998144,0.8930251358485765,0.4428748130495426,0.7027556148646424,0.09069500348795831
9,8828309403fffff,15.13394560121761,0.6933642632092062,0.7058780969196907,0.8569235842809099,0.5736714045754115,0.6768769215285375,0.053761518046657984
9,8828309409fffff,12.18766898520259,0.5578473871857472,0.7295006067052104,0.8250698156898221,0.6587609798517772,0.7458895819870366,0.08473022332877242
9,8828309199fffff,15.00651711517746,0.6812978564594255,0.6945475386793979,0.9,0.5835101850520926,0.7138168103361747,0.06070701245777573
9,882830919dfffff,13.713373489222011,0.6360970360635574,0.7336869796952572,0.9,0.5944009766375355,0.7103083636480149,0.06118033187607587
9,8828308015fffff,14.321136385188357,0.6412326600006197,0.7426087747680775,0.8689666983766682,0.4886223231600038,0.6980758960023109,0.07652347596889474
9,8828309411fffff,13.017021722875894,0.6632928583985943,0.7271222305459988,0.8127794630909603,0.5259528775342217,0.7000157403511348,0.07782433258288982
9,882830844dfffff,13.612171970311161,0.6625509122785114,0.704781801779585,0.8475113006620919,0.7867663583733517,0.7650528118462263,0.09195608443812864
9,8828308241fffff,13.455762179355755,0.686482314418061,0.7518079331752766,0.9,0.6693621063598473,0.7476394467132356,0.10233028034915302
9,88283090a5fffff,14.30107357809826,0.660154906682962,0.7129104985721738,0.8442948097020178,0.5550216438658275,0.7060177011319005,0.06170969993319002
9,882830863dfffff,11.217136093534252,0.587115552586873,0.7349719893061916,0.8632946359976043,0.7793252450777508,0.7823992117239061,0.06206007752902097
9,8828308269fffff,11.412541627145432,0.5858649862768742,0.7140683011520069,0.9,0.627134417352555,0.740722158085879,0.07944432499214192
9,88283080e7fffff,13.182547616590782,0.7477077693474019,0.7202144784044606,0.9,0.46368181106195666,0.7015746142555184,0.06286920010748108
9,8828308623fffff,12.7602939261586,0.7010275544505359,0.7244292758967176,0.8026955329358632,0.8138880914191239,0.7927128160551127,0.056308463529017465
9,88283090a7fffff,13.68547973249384,0.6506071930815374,0.7325289105302673,0.8763810798242061,0.5782993313332553,0.7394910189501968,0.07164978681066561
9,8828308033fffff,14.797546180708553,0.6806028220947894,0.7586100992333601,0.835053007166703,0.4972649575965746,0.7032114835827313,0.10020225825501416
9,88283091d3fffff,14.238182181190494,0.6576424943854243,0.7573963522496042,0.8362384036619069,0.559765912955313,0.7294622687286006,0.04248005828087242
9,8828309193fffff,13.033972303241997,0.6319969125846426,0.7084904302094144,0.9,0.6134746863576351,0.7490177766655001,0.05746548124598142
9,8828309197fffff,12.665827375708544,0.5184467785706257,0.7300296378025234,0.8693097716662416,0.6061471022883185,0.7546484739455933,0.08671199646620142
9,8828308031fffff,14.329105535549182,0.6387544935813371,0.7247183184312527,0.9,0.536515230496265,0.7073783833664267,0.053446718631659486
9,8828308753fffff,13.647420698289638,0.7170386027144051,0.6948392623179421,0.8120392176718266,0.7669618473362242,0.7832144450786467,0.07058522501926041
9,8828308719fffff,13.051653775718211,0.6059804041876683,0.6944589033027798,0.8697350516019107,0.765594892933108,0.8068586694873878,0.06744558863757329
9,882830803bfffff,14.335850200433347,0.6676595524954496,0.7506177505708252,0.8693387323872099,0.4953054893526006,0.6902504548916039,0.06333157656642906
9,8828309447fffff,13.878818220795429,0.6942085568232258,0.6885918034186298,0.8480689082965911,0.6910402802832093,0.7694913385438644,0.06325925139022387
9,88283080e9fffff,11.87655756201559,0.7469152064922918,0.7290742943835284,0.8827809210173472,0.4362766368008141,0.6972911176047026,0.08799584758238639
9,882830803dfffff,16.407018375138808,0.6402393553286027,0.716141465433288,0.890604877519615,0.5595583786749386,0.7084070944945036,0.0505512258524375
9,88283080edfffff,13.499790830674469,0.6719860760388005,0.7325420716691944,0.9,0.46888286557601666,0.6808088898891594,0.05304105712813118
9,8828309407fffff,12.455005889136425,0.6623321027013436,0.7521404321796147,0.8522941183908767,0.5392722274559814,0.7189065352908655,0.049715934086320565
9,8828309453fffff,11.598274525787748,0.6201505710296092,0.6870620970180771,0.8139846124258998,0.6368182278225392,0.6884340336753847,0.08446747818403431
9,8828308441fffff,14.076443367837376,0.6040537937222048,0.7207743810254023,0.8498840983615508,0.7641467201759147,0.7456765906498892,0.07337678355126594
9,8828308627fffff,11.426649676740434,0.6343402618585552,0.7227449501629538,0.833438290974356,0.7973997804130588,0.7653698914332294,0.07982958406804665
9,882830824dfffff,12.378719153788861,0.6514424781429049,0.7260848175739651,0.8833325871577536,0.6331395822211676,0.7481075349809461,0.0751951909205545
9,882830871bfffff,13.01258261461848,0.6597926256643731,0.7119191127023227,0.8507243071669721,0.7717522369402384,0.8321481773171835,0.11356788659821265
9,8828308629fffff,9.912124403615328,0.5982092798290685,0.7405296353680368,0.8593834548363215,0.7828207929403779,0.7911673210921597,0.1052694639536125
9,8828309405fffff,13.534621019485629,0.6960578134889946,0.712818144778739,0.8372570996772276,0.5899497197114323,0.6797406596709289,0.05782042528752809
9,8828309419fffff,14.69381766918116,0.6953338662966582,0.6856244089442133,0.8599150762138412,0.5828174119188136,0.7311274785778235,0.06758507276957784
9,88283080e1fffff,12.531684978372152,0.722047674347314,0.7283157321412833,0.8975496018259363,0.44208288765034326,0.7116995256902814,0.05947151933862464
9,882830844bfffff,13.036071729918516,0.62153892430101,0.7170698045605954,0.8087768540353842,0.770302906944948,0.7609299761613693,0.0929315621166297
9,88283090a3fffff,12.305438868701906,0.5943570976107829,0.7482156654239268,0.9,0.565907645143204,0.7375800129708079,0.08492311207432662
9,8828309451fffff,12.361743685589515,0.6064056964481955,0.7112289207165193,0.8562232037187744,0.6963288338794823,0.7964577040357717,0.04242444268811592
9,88283091d7fffff,14.298015320732455,0.6497554838306182,0.7060932810764803,0.9,0.5955738215721914,0.7209926393511823,0.08785417593465708
9,8828308711fffff,13.616696734740763,0.5727119554897909,0.7148196990268044,0.8157558307505979,0.7481951240063979,0.7855312169211794,0.05203191879371247
9,8828309191fffff,13.342744277926359,0.5188661211201384,0.7070277779836079,0.8790989883514208,0.5903773988044974,0.7190372533246338,0.12483285635025518
9,88283081ddfffff,12.464832281019138,0.7163409857634813,0.770126407855351,0.830305477459487,0.5610261616515704,0.758487829828061,0.027875906671252303
9,88283081dbfffff,11.64319329120218,0.7162726338428238,0.7134674699549676,0.8760362505228112,0.5139302145999759,0.7177257929939465,0.0633498910862524
9,88283090a1fffff,11.40865618418366,0.5842216622519618,0.7825591686274267,0.8506337312921524,0.5334750035540107,0.6961964204165774,0.06659373943447573
9,882830862bfffff,11.4504505199252,0.641135322623812,0.6798903593066765,0.8481438150192326,0.7869187374277621,0.7650528717209775,0.027191348705129466
9,88283081d9fffff,11.230645034489465,0.7133900436763406,0.7521138476898628,0.8508226195790388,0.5417880974258307,0.7138022608538418,0.07426893805690651
9,8828308037fffff,13.449149424293037,0.6262113042451869,0.7348218973256649,0.8809165294161299,0.5463923282158609,0.7490287377303516,0.0583878003949733
9,8828308035fffff,14.593927679804793,0.6211516806724505,0.7309516208091377,0.8903261989697158,0.5852873047259067,0.7212990697726344,0.07371470204405274
9,882830945dfffff,11.210367397730009,0.68857242933666,0.7284725834555738,0.8649035629807997,0.7385235835912489,0.7700548761263368,0.06222350323415778
9,8828309455fffff,14.236730992702787,0.7841374095748268,0.7346788248805397,0.8518547904596182,0.6762024560718779,0.7828426985486199,0.0889339305460527
9,8828309401fffff,13.90068446242118,0.5597051085355704,0.7202462291891245,0.8158466655759118,0.5916638443323695,0.6737588336661233,0.050298061753864746
9,882830941dfffff,13.495543511604707,0.5928562125551838,0.7403901242631854,0.8242333598461151,0.5665364298264749,0.71512374400941,0.05193502324144829
9,882830940dfffff,11.968447960896992,0.6749039267061472,0.717524898048812,0.7799602350802526,0.6481146203314105,0.7639180243253983,0.10071638076400963
9,8828309439fffff,15.572118761818855,0.6570253349752926,0.7209437031542459,0.8414619323171564,0.4979060152825913,0.6926037059332307,0.08988209935116052
9,8828308621fffff,11.789831109276147,0.6884144529883947,0.6766957459524519,0.865442459501901,0.7964025263440897,0.814942355705218,0.08044439800605022
9,8828308635fffff,13.709672278422055,0.684176954273579,0.7091333466913834,0.8309716712570274,0.7745159072298411,0.797244172613089,0.05823523937872771
9,8828309457fffff,13.730144261326231,0.5430404425317439,0.6730947845145836,0.8293005818844766,0.636652342796169,0.707451683923675,0.05853425796249235
9,8828308445fffff,13.864161314856949,0.670749783080866,0.6628596878055019,0.8381483493973989,0.7380746093504501,0.7114527211924615,0.10677585517497681
9,8828308449fffff,13.111832216277097,0.6728305599327681,0.711348199980317,0.8583053665932492,0.7968830792948356,0.7940226702302269,0.0957398203954142
9,88283081d1fffff,12.270976917814572,0.7052907107273056,0.7443930329172028,0.9,0.5382293842706544,0.704318193420887,0.06138732127930424
9,8828309443fffff,9.458472104878044,0.6160139627818763,0.7189235004581922,0.8661273618229973,0.7314354996591694,0.7887042820318966,0.0947713475899834
10,88283081cbfffff,17.69570539188102,0.5944862709593994,0.7438915080857578,0.9,0.598061700969506,0.7301300830708564,0.06650597916196624
10,88283080e5fffff,19.81791533713855,0.6490986527851041,0.785967610192669,0.9,0.47593541788896254,0.690121309665023,0.03505288317984503
10,8828308039fffff,19.385252753477996,0.5588702686328177,0.7977022793807674,0.9,0.5099758243336191,0.7432122461184472,0.0207838557161433
10,8828309195fffff,17.634519216868267,0.6211505406591294,0.7477304420895955,0.9,0.5898908561611932,0.7543229808328932,0.012423674088147322
10,8828309415fffff,20.795965457719532,0.6026867482738485,0.743218964125158,0.9,0.501397385669827,0.7220717995998999,0.03537631746516348
10,882830919bfffff,16.93755683013564,0.5769371703050349,0.7833515871364001,0.9,0.6077810244437756,0.7711977988320984,0.015547713733666781
10,8828308249fffff,18.279172180803844,0.590942434358901,0.7968520774831475,0.9,0.6078709387650729,0.7775765448819641,0.017222259805369348
10,88283090adfffff,18.279377420093574,0.6002957433903142,0.7887080482794588,0.9,0.5377735297778742,0.7284184941378581,-0.004663246976074887
10,8828308245fffff,15.279322998928023,0.5294933156002215,0.7667521883748606,0.9,0.6509866277272702,0.7744608940720942,0.02875644587766609
10,882830940bfffff,17.810714958000247,0.5874162960088934,0.7828497990103093,0.9,0.6070820832168632,0.7763587837269655,0.016777846030048935
10,8828308625fffff,17.548587199335948,0.667881832294312,0.7370820023298285,0.9,0.7928782930425229,0.8281884129187534,0.024244842060210277
10,882830862dfffff,15.31008285941955,0.5468837602365948,0.785172482563758,0.9,0.7638484613775641,0.768729463275569,0.0008340340567583211
10,8828308713fffff,19.516451400100955,0.549779794234492,0.7532681681987717,0.9,0.7526726055294968,0.777083632599865,0.05096759888695133
10,8828308017fffff,15.94640878553767,0.6098911038347901,0.7907001713951533,0.9,0.4668232693367691,0.7181524835903574,0.04677573270647574
10,8828309403fffff,20.024528097146487,0.6581813614188825,0.7500400410108468,0.9,0.5453822653722763,0.7470317407641704,0.04449400287277998
10,8828309409fffff,18.241399497173997,0.6619468624935704,0.7853974159625774,0.9,0.6723767133296447,0.7784960610013401,0.030361062216389487
10,8828309199fffff,21.371275026671643,0.61974621044499,0.7739706032839365,0.9,0.5834358624761603,0.7363746313428569,0.0009571652021203095
10,882830919dfffff,18.298974295267453,0.5586257149992214,0.7716313584385659,0.9,0.6044467976793632,0.7439954883428824,0.027870106185695895
10,8828308015fffff,16.88718590221379,0.6522215916272096,0.7784766792002141,0.9,0.5033664103391624,0.7573665166305283,0.05412716944132007
10,8828309411fffff,19.837997248854272,0.5975076967921038,0.7448714805231789,0.9,0.5373324055017847,0.7212391126545827,0.03033885293373361
10,882830844dfffff,16.97450014126386,0.6068004414453908,0.750960579408863,0.9,0.7765759270317903,0.7884913451884802,0.027570692978200348
10,8828308241fffff,19.118095168105267,0.5410680983168634,0.769182357688111,0.9,0.6671988729741342,0.8084388314415386,0.07996922440138451
10,88283090a5fffff,17.975385192681404,0.6121052468697191,0.7827951998306768,0.9,0.5748180052524487,0.7722730781274768,0.05064130388546201
10,882830863dfffff,15.874972707394877,0.6374315139530677,0.7827662089828484,0.9,0.7884574613271919,0.8086751929011395,0.03403659382300604
10,8828308269fffff,16.56980750665506,0.5730551610665902,0.7905593258014608,0.9,0.6442710247094721,0.8048231298332309,0.035225073130212434
10,88283080e7fffff,17.339850556523665,0.6265159345057769,0.8005371802896816,0.9,0.45899354618689064,0.7259271562627647,0.036625227654967944
10,8828308623fffff,15.352315076276573,0.6497500885375932,0.7480125351874091,0.9,0.8195919499356091,0.8632855517363572,0.049841353937189685
10,88283090a7fffff,17.324654196090915,0.5779579261964557,0.7959353994606346,0.9,0.5955051752491193,0.808725597413964,0.03866758193114547
10,8828308033fffff,19.74583068889915,0.5692408916737559,0.7987301460364516,0.9,0.49316255677846077,0.7381178483115175,0.004906737649231725
10,88283091d3fffff,19.0802950697226,0.6158909967696725,0.7549694698587992,0.9,0.5738341895355775,0.7398688607418589,0.03794503295801871
